1631873
1936211
2860454
2147629
2214891
1847853
2031139
2098310
2554593
1920143
1746475
1775150
1642337
1887003
2730595
1787504
2065933
1603818
1607401
3388094
2185075
1979941
2432786
2236869
1735346
1487769
2095102
1741332
2193970
1831640
1712610
1851805
1750043
2023423
2463604
1473865
1746374
1869702
2243401
2144259
1868904
2193842
1624923
2467960
1672377
1338641
1780850
1610631
1666820
2069814
3233530
2019253
1963416
2386550
1763462
1842934
1807173
3397256
2403319
1645817
535374
686855
2041509
1881403
1664149
1523757
897521
1724219
1923699
3933680
1479401
1755579
1797915
2711982
1889583
1845463
1738104
1535332
2245079
1774517
1856403
2568512
2053957
9638284
2240802
681466
599894
531860
1184806
1607421
1950349
2009879
1809812
2160818
1927252
1676499
2029102
1532056
2877953
1874338
1967695
2157110
2033386
1252145
4884293
859134
3313136
1838667
1910038
1470316
749158
1136454
1245679
3636160
3586856
989334
766667
1841263
1616475
1281920
1516692
3716978
2961384
2232459
5405182
1696662
2286902
3835036
2092210
3153093
1941663
2022947
1750586
1746209
1952166
1806288
1894733
1597851
1948681
1773468
2181662
1674085
1804110
1625476
2088555
1401151
1651560
1586000
3489232
3174850
1560850
3679781
1416566
1080093
4281077
1252472
636184
1673847
1864438
1603455
1706287
2851631
1447590
1468132
2147182
1766934
1426192
1729870
4657182
9437713
1701143
1005126
2674431
1381179
1388881
805241
1436944
1791030
2157593
1365831
4192244
804913
867877
2138911
3376939
1263613
3055923
2461167
1002529
2199310
1488276
1307509
2662821
1618134
4182792
1628785
2476579
2274482
1863501
7001525
1062164
3699922
4773700
3854173
1102439
1113691
2356383
4658088
1192892
535174
3773677
1255709
710764
2689082
2499452
765682
1950451
2499376
930972
737243
607083
615042
733093
589439
701369
3042756
2150533
1774658
2658374
5608305
3044385
1523989
2876967
1788736
1908459
2402402
2250976
2898834
2468168
1878662
2919016
1657033
2811178
2242580
2089426
1282133
1701574
2332954
5271349
4229861
5074352
1823061
905030
1115241
3074958
1843947
1610849
1793731
1530092
1498533
1949375
2315783
757777
7489904
933004
2533132
1242554
2985224
2929264
2874325
1540358
2360051
1397053
2534472
2686134
1442816
1460743
1203744
2233135
1779701
1716476
1675484
1667117
1690348
2620198
1605975
1710575
1620252
1675712
2120753
1612463
1769571
1783395
1707725
1568383
1795648
3323124
3054142
2190615
3165144
4901246
1182440
2226368
2125507
2021371
1349545
1314011
1712788
1467606
3422681
1671774
1648649
1836384
2364632
1685254
2771084
1842622
2054602
2688350
2697671
2299706
1961808
1768206
1527475
2254558
2028470
1320080
2370822
1853181
2293330
1705003
1734522
3567354
4606586
1814742
1193169
966828
677156
949958
2025339
1789575
3244188
5485777
1702600
1459527
1679539
1008788
1320242
2365678
1290054
1474903
1516324
1676042
1246666
1723134
1752496
2078336
1733062
4021470
2852901
620449
675736
1601650
1246804
2216068
1643527
1383995
1677766
1538845
1782123
1309827
2551144
1857150
1978420
2249876
1532445
1371119
1695935
1715382
2090740
1803077
1770419
1754180
1585963
1900538
1711766
1413903
1907536
1639195
3094221
1541731
2104938
1631349
2502295
1638375
1651411
1765681
2116689
1486470
1403464
1729500
1717819
2126216
1704877
2575787
1715074
1688577
1654941
2076845
1981966
1516141
1471624
2189299
1418679
1843664
1819119
1580921
1656069
1328101
3183692
2437111
2180026
1702049
1896158
2268460
1570087
1293256
1610614
1664859
2159280
1652358
1695068
1958733
1982868
4307294
566857
835605
1586534
2376446
1193020
1181221
839124
1851128
1550017
2097679
1727655
1615177
1991299
1611620
1255834
1591100
1309312
2220741
2323682
3453229
1622926
1832422
1770696
1726268
1764049
1679976
1543261
1610444
1546363
1734158
1596097
1503518
1826247
1386416
3576007
1380734
1550799
2006453
1671902
1816682
2127100
1576923
1764967
2620704
947386
932039
856480
1793744
1566514
1515539
759327
419383
1383423
2246703
2089938
1569411
1327005
1201029
2815967
1143360
1575898
1659718
1644653
1332146
1598296
2116139
1478553
1306010
1930322
2341556
1243192
1270543
8922902
1739219
1344408
1866349
823721
1718715
1867455
1575395
1821491
1215361
1613047
1804935
2639038
1785968
1542631
1793966
1894509
730098
1923399
569894
885162
968917
1329817
1673174
1636452
1213556
1836962
2150441
1662505
1726014
1222775
1321006
1650552
1979459
1642769
1691200
1641216
928633
1878472
2079766
1592069
2004392
2466775
3723959
2911879
822838
971672
2237705
2353742
2413062
1663838
8876604
1695998
7442355
4540494
3252497
1801610
525797
940077
901153
878908
1422869
1598546
1983210
1790263
1572583
1523050
1865184
1479432
1259011
13738242
1938804
1489977
1163077
3196014
1197247
1811372
2101278
4590453
1698719
829607
1323273
1076751
1723424
1511844
1786735
3067249
1867108
1756681
730707
865031
1642685
915435
551163
535191
2232049
507259
609367
997627
3131684
1089629
807718
587267
889951
568484
821847
561284
939837
1019721
458953
562270
516524
500259
514081
472146
540861
484507
459938
595614
547730
551029
524185
937536
1277702
1490914
1311366
1584472
2126098
1340919
1077833
1321625
1293505
1297305
1208048
1343105
1462244
1705065
1412466
1399699
1459429
949759
752788
871010
641171
1405885
1067394
932318
1084811
1277026
1421282
1436722
1381137
1415854
1418215
1499780
1128127
1075469
1768135
1311668
1324305
1504155
1063312
1037155
1016746
1063314
1362175
1263194
1341389
1371634
1381057
1281283
2002124
749676
694216
1332513
1566698
1549695
1585680
1454421
1396076
1287257
1167051
1096759
1222371
988828
1757008
1279769
894595
1212226
1007185
2285248
1439751
1556231
1557355
1523646
1588344
1384451
1534884
1963252
1451551
1229751
1637150
1213326
1508227
1500889
1907031
1022869
1772024
2043478
1770635
1447324
2060870
1493049
1367075
1540801
1546741
1762832
2043114
1054279
1191428
1798623
1242125
1618328
1663799
1322324
563340
1292116
1028120
1489734
1546918
1309029
3215934
1236577
1509302
1397973
1123760
1240389
1577937
1372410
1574181
1509590
1825259
1668325
1798635
1755215
1559844
1361861
1718149
1506191
1945829
1472456
1911216
1410760
1460700
1767657
1583630
1729346
1360041
1457015
1472139
1542415
1959553
1565091
1421007
1047394
1276306
2497731
1491577
2686746
1400071
1477498
1514189
1665641
2208468
1498367
1193676
1315177
570444
1588109
1714385
1549631
2004231
2948888
1881783
1935672
1621593
1562017
1993250
1508826
1355362
2020259
615976
559174
1453444
1431464
1670374
1999818
1979043
2070317
1540666
1506885
1815843
1320735
1108458
1180222
2233544
1633493
1893436
2422739
1450062
1526431
2166291
1564353
698400
587477
863624
1726196
1976708
2770003
771003
1175344
1133119
1627596
1877244
1443294
1089960
2016205
1427751
2117181
1696207
1521028
1425604
1928859
1252686
1474460
1130467
1533320
1677106
1334930
1546842
1246433
1686358
1867169
1311850
1522264
1462947
1569307
1943581
1396664
1492648
1501880
1500395
1442063
1446225
1787457
1787732
1895324
1600462
1361453
1742650
1563290
1757014
1335107
1395052
1556907
1985547
1474934
1942263
1544744
1402576
1370425
1396232
1762131
1549935
1533728
1237318
1393165
1593463
1321106
1169020
1481203
1310233
1591471
1461456
1414304
1795191
1287018
1831318
1715375
1791062
1470676
1357316
1293498
1447413
1542015
2028322
1450648
1681803
1521752
1856481
1179629
1346313
1717249
1418995
1500899
1807628
1745500
1682849
1774405
2130056
1135857
1168231
1642780
1808859
2594642
1493369
1340984
2375156
2350339
1678600
1692650
1480077
1376023
1598574
1399285
1067422
1665326
1316725
1315077
1895401
1478254
1242649
1408978
1370113
1463672
1663685
1491780
1492711
836694
799912
1268431
1404170
2561046
1547561
2357376
1586312
1314838
1082363
1778678
979614
1549851
1137784
1097253
1194083
1302558
1025521
1034471
1019257
1624320
1479703
1239008
1762485
1431001
1435025
1504050
2175611
1482531
1397281
1695201
1833194
1437704
1344960
1261346
1152503
1326791
1281310
1030604
979821
1617358
1411522
1399130
1432628
1394737
1438876
1182165
1427966
1801371
1288769
1429214
1666769
1476633
1196315
1315449
1600216
1515991
1333208
1632623
1443662
1574629
1382003
1170227
1390511
1577042
1404864
1461596
1565242
1718206
1739077
2919818
1464525
1628383
1645234
1263272
1545738
1919554
1276728
1668568
1667475
1404451
1346932
1117030
1664557
2170111
1966922
1667404
1433805
1424259
1573927
1364896
1631062
1442759
1196060
1208684
1180524
1153594
1539675
1513553
1505973
1510724
1771931
1401259
1544536
1507005
1705843
1856259
1753041
1449312
1309705
1338482
1155894
1411872
1473138
1407767
1260995
1305357
1691088
1150775
1207199
947753
1575975
1158003
1539362
1706919
1356370
1504936
1261097
1129129
1339318
1477451
1393052
1146658
1791852
1289712
1939610
1175225
1412950
1537969
1404259
1448320
1614913
1630289
1470348
1432163
1488587
1535719
1927996
1928300
1236329
1827156
1597538
1396820
1402297
1711264
1547548
1409167
1516095
1473115
1370367
1532287
1192067
1042164
1371441
2737539
1546797
1549662
3871639
1911727
2647018
1906487
1435335
1095063
1092556
1350709
1614463
1351375
1742178
1499140
1667699
1114679
1426121
1747784
1328277
1478183
1418795
1490529
1945069
1088963
1161344
1103824
1653094
1635996
1451995
1347162
1142209
1178496
1289243
1102972
1528413
1120552
1950654
1380865
1518814
1341281
1136857
1402024
1549266
1485855
1305665
1524285
1442308
1387239
1417284
1485058
1465268
1421993
1414714
1440638
1324457
1877035
1894587
1624074
1443662
1715462
1317538
1490111
1703965
2769518
1363572
2642180
1573394
1190304
1330943
1457463
1464588
1308682
2162026
1076446
1871412
1302436
1639222
1396830
1264063
3872641
1641717
1460168
1591096
1621352
1860945
1349473
1277942
1435643
1111803
1862214
1616356
1344172
1127443
1854799
1338630
1458655
1687702
1736486
1600053
1493831
1479262
1407388
1848179
1427098
1870990
1714370
1547791
1567190
1723846
1136238
1153212
1601892
1553425
1434044
1279345
2055083
2352852
1228610
1523793
1687028
1621024
1235033
2063361
1513938
1379871
1300168
1938294
1534753
1129284
1362550
2328232
1381047
1877209
1335853
2276582
1365137
1571314
1361853
1488784
1462792
1495869
12740257
2231573
1578804
2075425
1733913
1794983
1276455
1787216
1718434
1492523
1469297
1742364
1728084
1408119
1637922
1386814
1576179
1820201
1583121
1766254
1552827
1651422
1544272
1697712
1399840
1826062
1808131
1637424
1602123
1375995
2435326
2805828
1457932
1647660
1273241
2331929
1783088
1397067
1353425
1749696
1616772
1550163
1464888
1266643
1191611
1947294
1481881
1824301
1085410
1765071
1472545
1752861
1795759
1445845
1386024
1078466
1762628
1148493
1379891
1242239
1425743
1933572
1441401
1474835
1431501
1245661
1087741
1389773
1148406
2453255
1845454
1391798
1244611
1366446
1732120
1685539
1853483
1458369
1744256
1095143
1819911
1166763
1349070
1948177
1655607
2797694
2310913
1482263
1501365
1395424
1906177
1878653
1233186
1143448
2290111
1851787
1441155
1786570
1396422
1580847
1562838
1720094
1166615
1111945
998269
1665713
1302702
1782664
1517633
1481938
1187083
2580390
1832771
1356835
1372729
1747917
1826696
1722951
1065626
1090529
3633799
1964753
1216877
1597401
1918584
2445132
1829813
1871578
1502641
1987480
1643772
2675847
1240453
1360622
1013879
1409395
1602441
1656650
1349460
1449278
1400808
1171381
1299686
1322636
1439445
1485731
1165629
1401348
1043623
1687230
1598345
1743924
1578762
1410598
1417811
1597196
1260060
910798
620056
1095455
1121808
1646589
1474729
1329472
2644878
1830326
2995435
1493451
1537619
1447139
1272066
1493945
1596359
1365590
1272452
1473351
2235868
1637375
1974786
1309461
1175213
1723543
1658119
1611671
1368916
1055750
2499474
1616673
1343942
1498317
1612936
1910850
1295293
1395245
1220769
1809545
1437114
1990613
1454225
2222630
2167536
1438744
1697881
1359825
1133287
1124156
1685798
956998
1009529
1084912
1200868
1256011
1544764
1415791
1453637
1795619
1328797
1103545
1292000
1414135
1023726
1849605
1416157
1447001
1551961
1674455
1241820
1509349
1266107
1412633
1411830
1450195
1399440
1420901
1367158
1480693
1307896
1337206
1074210
999355
1041605
1312468
1161481
1169566
2723953
1503548
1433487
1362449
1341387
1355237
1419488
1464820
1634868
1551782
1377389
2052459
2034964
1367376
2201042
1458344
1860123
1527216
1732202
1439304
1426145
1339573
1607724
1309206
1453281
1506705
1396847
1526539
1795075
1433847
1550162
1795030
2075654
1596198
1344150
1424972
1320751
1341910
2431576
1420083
1456144
1157918
1656268
1665940
1337481
1972356
981820
1561309
1374425
1096909
1346141
1462538
1847706
1842988
988621
1282797
1432403
2981547
1343917
1141726
1447010
1492969
1423407
1461169
1574180
1352008
1314683
1737471
1603131
1373146
1322569
1466505
1951551
1080577
1396401
1333404
1359156
1639668
2451763
1287943
1819820
1958108
1167637
1440834
1337526
2190853
1376821
1407449
1307109
1010612
1283492
1459378
1549442
1637813
4721097
1507355
1826933
1724912
1013309
680934
722583
895988
2337816
1379549
1199170
1386509
1468673
1411076
1027810
1124353
1693685
1887335
2835144
1674489
1703293
1693033
1398202
1593554
1746117
1274949
1865422
1480050
1609610
1806905
2803464
1382347
1070915
1264217
1538397
1108626
2113697
1533876
1419113
1527567
1447677
1444222
1434475
1254143
1275854
1855465
1796329
1156108
1282451
1324659
1242028
1504561
1001360
958769
1201762
1443160
1455377
1625444
1697099
1376046
1414722
1734859
1603977
2091672
1463734
1274902
1277102
1719807
1866127
1388706
2036983
1521566
1536340
1646182
1066730
1019633
1329097
1351447
1319784
1418632
1639834
1288800
1732148
2507761
1615446
1550220
1779352
1224122
1246669
1739298
1492089
1242856
1208648
1585273
1728095
1435628
1141225
2056206
3168407
1370936
1382494
1428324
1645093
1475307
1377434
1076032
1387947
1393623
1556623
1742223
1067641
1586685
1315737
1778209
1684620
1252161
1061725
1391672
1993638
1688526
1356061
1396015
1384820
1978067
1409354
1552012
1482775
1010060
1569848
1787795
1602383
1634069
1016650
1540389
1226374
1925868
1195496
1211222
2838342
1753430
1380714
1219808
1339845
1471596
1173737
1416712
1474115
1987630
1786566
1698988
1456415
1433876
1426022
1895181
1456410
1306026
1009815
1325803
1917130
1645509
1684701
1363347
1731253
1770523
1911857
1632902
1731517
1393174
1280013
1241098
1369460
1590167
1320108
1661035
1368512
1265816
1151660
1361522
1721849
1394141
1378915
1224305
1200512
1325119
1222266
1317751
1869055
1630614
1220691
1601130
1211619
1083622
1331575
1927119
1591406
1567800
1022879
1054122
1699035
978117
896218
1037899
1404986
1769506
1728353
1466932
1087360
1045335
1859697
1317855
1130007
1700053
1572336
1640347
2217978
1425127
1143377
1083893
1137684
1653033
1398960
1374044
1140754
1909261
1350880
1058735
1729873
1675881
1250153
1326526
1514072
1406801
1498969
1389636
1631939
1839052
1858387
1536980
1616007
1899716
2595209
1194901
1414601
1413626
1848344
1741073
1439002
1482318
1715313
1945799
1378589
1435668
1442832
2290305
1354485
1622725
1396362
1381270
1956047
1765417
1689645
1567096
1373475
1667803
1536063
1347111
1058017
1215185
1349624
2116099
1310676
1100219
1478211
1720734
2332739
1397028
1461516
1449523
1911111
1906551
1422397
1375148
1329533
1596938
1595782
1227936
1525492
1468848
1704172
1496500
1460160
1457686
1104650
1580617
1780077
1667060
1473947
1166837
1700074
1824693
1822388
639759
1459594
1490769
1598373
1369823
1456295
1624652
1373965
1797901
1109666
1129188
1111425
2017196
1663933
1729694
1420107
1325427
1516941
1510369
1894046
1385455
1399794
2356641
1380099
1324173
2481044
1239447
1477147
2336961
1453954
1148481
1329230
1762221
2200830
1497551
1629159
1630569
1719077
1517372
1483425
1746218
1718537
912266
2694281
1357275
988435
566505
435746
1649611
1341191
1307031
1334351
2068838
2458706
1571711
1281041
1202636
870168
1548018
1405076
1198731
1344426
1647735
1143909
1080329
14904213
1215929
2275700
1826755
1324796
1412612
1729488
1406367
2139688
1403530
1064801
1246562
1386352
1588182
1249196
1038131
1154061
1304778
1644706
1637021
1085162
1418772
1392538
1890768
1126996
1052690
1299728
1389385
1408749
1415546
1500728
1710978
1312554
1342732
1540429
1233966
1640692
1248031
1483370
1372909
969138
2556278
2013555
1369105
981946
1552529
1265903
1356488
1441418
1612310
1336700
1946583
1813726
1394801
1487537
1424654
1346611
2220833
1326138
1037466
1328027
1340360
1416139
1333572
1098654
1407816
1332465
2009458
1657864
1414678
1282315
1477511
1568847
1707032
1349793
1729014
1518178
1423584
1424259
1422772
1443861
1664850
2082777
1292064
1221330
1591192
1281734
1754521
1656785
1319994
1060036
1286213
1363462
1530813
2080911
1531777
1514284
1392788
1598414
1372952
1486380
1446655
1511395
1562366
1239901
1143932
1455531
1472802
1299942
1357721
1435801
1187333
1800190
1551084
2485797
1386302
1136619
1797432
1453632
1338982
2413753
1440112
1351731
1488853
1278729
1120116
1300170
1458274
1419857
1304899
2499055
1221214
2049378
1482257
1494683
1694106
1357967
1422313
1613732
1659720
1362544
1402119
1538505
1663259
1114238
1756493
1089189
1887250
1323310
1639818
1514237
1448544
1461876
1368438
1451730
1392482
1192462
1518771
2238411
1530333
1529524
1067632
1947672
1149044
1057794
1021457
936780
1310687
1574803
1329707
7156703
2644175
1220965
1605006
1367883
1662485
1432777
1385617
1370516
1669398
1588751
1334515
1684601
1428835
1310299
1417280
1061032
1909617
1918788
1375586
1383369
1412687
1307041
1626147
1257767
1477547
1074376
2622301
1925908
1630527
1430766
1428721
1638429
1699266
1340831
1414411
1477142
1391219
1286992
1173697
1317853
1440400
2295006
1312515
1315900
1263632
1061589
1437433
1427798
1320047
1515108
1407924
1206148
1663482
1711888
1742927
1298447
2038883
1862297
1882705
1441551
1475338
1493100
1644735
1073917
1538941
1393614
1898823
1490367
1017317
1108335
982706
1971503
1508530
1510802
1590354
962164
1850723
1584869
1452253
1511995
1283371
1316143
1530071
1390569
1603532
1399188
1716811
2968826
1261504
1374192
1414371
1559258
1163765
1634868
2228542
1462250
1842921
1385756
1347643
1076832
1138753
1333711
1780520
1427453
1437560
971271
2326423
1557439
1010413
1444157
1439583
1552958
1689229
1547539
1358758
1307586
1891586
1573613
1588525
1478632
1126858
2123167
1851437
1482015
1561570
1430413
1715912
1584490
1887788
1050319
1215183
1396388
1381370
1914265
1354155
1475103
1636171
1601656
1556369
1499447
1477514
1378995
1338653
1955660
1642274
1403689
1767922
1361472
1679523
1534710
1364234
1985481
1707543
1198947
1474120
1487858
1404734
2644068
1835977
1699271
1111478
1532462
1288236
1526151
896928
1126737
2411546
1440811
1357867
1458748
1356953
1341394
1891486
2073792
1436500
1455718
1591363
1661305
1768255
1727282
1623995
2871392
1269499
2834728
1555681
1429233
2518099
1483954
650536
615415
1003231
1438211
1083547
1446632
1645156
1471676
1730568
1366669
1784090
1176348
1563728
2357097
1385821
2224557
1302331
1560205
2150449
1994013
1723647
1371793
1494683
2105153
1773786
1064555
1343604
1458077
1522175
1856754
1704545
1107914
1378522
1726124
1480311
1950725
1243751
1046358
1649368
1646274
1520380
1122268
1970006
1574361
1172137
1538806
1210549
1431907
1408234
1455314
1455176
1354580
1415727
1581969
1344390
1626014
1174174
2179440
1430255
1592465
1692087
1498511
1484638
1464371
1643328
1376052
1363057
1027225
1488031
1384028
1763968
1770837
2257161
2818311
1002941
1431933
1484752
1504010
2615492
1397244
1820152
1337072
2181423
1662931
1592124
1903841
1590338
1445654
1448880
1097625
1778050
1246156
1048591
1899729
1855025
1708210
1392004
1166225
1539184
1295503
1161978
1339737
1378434
2292140
1476269
2441004
1686458
1370017
1587142
1842054
1735890
1421477
1476036
1906686
1446880
1972011
1243819
1018825
1668155
1353739
1149979
1679443
1445000
1417601
2016674
2093683
1686195
1359760
2565533
1419888
1997923
1476433
2211596
1395705
1384374
1392482
1551424
1350529
1848923
1947111
1305630
1413677
1405679
1439855
1655538
1369132
1487897
1455652
1599532
2809165
666796
1612618
1239548
1268540
1169164
3216411
1542283
1412195
1622425
1311529
1296196
1446428
1473138
1504531
1829139
2040512
1301528
1379468
1811902
1502808
1604432
1109144
1024910
1420674
1732890
1305446
1754635
1321078
1314113
1363468
1454816
1430568
1469293
1415199
1329952
3102691
1571892
1267647
1815833
1351536
1507864
1675664
1267866
1745132
1348953
1766206
1044723
1018402
1401023
1658039
1400720
1810532
1535112
1364739
1264938
1550700
1876445
1558410
1726065
1638478
1191217
1161517
1113495
1517439
1454565
1801202
1573434
1124100
1500407
2016257
1757561
1391371
1477152
1435674
1265967
1103460
1425978
1068105
1542031
1027725
1089317
1086007
1380386
1302309
1265764
3022438
1448844
1385828
1469120
1492953
1813105
1757172
1069514
1172551
941977
2115680
1291480
1431684
1112835
1500284
1803006
1388932
1326071
1195425
1329272
1341271
1010649
1178928
1334453
1412065
1766417
1483333
1583884
1424803
1437553
1606991
1471050
1154903
1292122
1789626
1888957
1383165
1590865
1322823
1379036
1319146
1388601
1796834
1411549
1431512
1367000
1477192
1625575
1374418
1580538
2093114
1459096
1937654
1462125
1191519
1353099
1454260
1655755
1341143
1308669
1130077
1375992
1367585
1393937
3070780
1209279
1854873
2291376
1331233
1424029
1352823
1613918
1499361
1121178
994131
1438176
1341378
1060892
1346261
1451081
2540837
1384428
1420102
1953871
1573429
1658619
1181450
1680930
1463651
1427739
1466515
1435199
1418511
1702664
1399404
1842905
1326636
1413769
1266074
1768394
1190775
1787907
1182435
1976068
1264807
1609403
1019866
1138232
1370676
1571435
1249935
1407747
1553071
1236208
1324777
2745813
1508198
1835951
1330702
1485143
1217092
1104651
1124332
1328800
1578554
1218025
1359264
1460780
1085577
3485607
1733774
1406271
1340035
1154407
1089496
1293371
1938651
1570409
1443619
1396821
1854608
1452065
1125099
1875437
1168345
1693211
1384575
1496302
1259602
1441529
1797357
1791513
1084478
1374560
1508049
1766726
1369455
1244763
1165842
1430783
2859985
1096841
1292006
1170939
1332341
1761894
1227317
1597862
1343708
1399077
1287256
1730366
1365763
1315371
1479063
1556825
1211957
1395957
1284702
1954046
1470553
1248176
1589269
1347706
1349273
1250896
1417205
1441030
1252820
1351367
1407311
1729744
1400562
1452594
2051736
1744436
1891485
1270257
1437687
1780953
2209374
1815238
1740717
1272835
2231510
1612855
1219481
1719377
1389463
1576959
1527524
1466164
1133423
1296294
1427652
1737373
1135853
1031666
1186495
1271611
1191902
1428824
1445264
1867723
1667039
1979424
1347975
1047997
1413402
1761291
2077875
1246263
1331721
1474871
1455626
1235048
1684218
1321982
1090119
1345730
2724863
1577134
1371861
1530033
1389571
1250365
1615815
1427103
1352814
1565536
1431196
1440688
1290346
1392016
1284243
1390093
1723132
1371332
1313931
1523822
1632914
1340614
1347867
1295162
1393119
1725762
4275950
1197714
1249446
1491028
1418351
1473874
1416227
1338491
1763075
1457985
1310087
955389
1207973
1596970
1315838
1192064
1098068
1482694
1489030
1373883
1274137
1298787
1091331
1709208
1512490
1595541
1461069
2754075
2097452
498772
599842
1322342
1072184
1798733
1147955
1708772
1249118
1417856
2499254
1987673
2590402
1078476
1298745
1199411
1251651
1975000
1354504
1438526
1567012
1559546
1440704
1544136
1561596
1374580
2231816
1594703
1523768
3232526
1071934
1297520
2170127
1787259
1333597
1202377
1426702
1400432
1502370
1441102
1355219
1409766
1860619
1478732
1192648
1361433
1436139
1634268
1069660
1894445
1196810
1325589
1608657
1399754
1270764
1730366
1674528
1411856
1440603
1362602
2297522
1430865
1828524
1161219
1366054
1027872
1246334
1210424
1107999
1489133
1419234
1145761
1292839
1124915
985771
1268508
1942872
1462664
1320241
1135083
1070678
1281421
1394479
1443386
1308168
1465344
1173341
1669799
1433751
1462292
1209127
1192609
1335113
1538937
1394401
1400050
1125813
1570680
1080901
1686902
1538871
1342268
1527906
1404487
1263852
1258461
2214346
1607722
1443386
1461754
2332071
972547
1439117
1655248
1371948
1488208
1297007
1357436
1529223
1397161
1472074
1346681
1131218
1297251
1024016
1537054
1189807
1864657
1461478
1038478
995112
1040779
1120136
1090271
1191230
1049042
947516
1348353
1375809
1436986
1375693
1849575
1196199
1494551
954313
1019897
976685
1596844
2189951
1325122
1209473
1055870
1489084
1629597
1377105
1245961
1277708
1145856
1024346
1265432
1011916
1221525
1269647
1154218
1194688
1629416
1219149
1714530
1385501
1326714
1505227
1217465
1333559
1490476
1368690
1394974
1181937
1090214
1375536
1218869
1020531
1398374
1522743
1444593
1096332
1446752
2382043
992520
1023353
1546722
2007634
1246765
2348478
1308736
1122851
1527945
1771611
1247588
1071694
1322099
1174823
1512363
1652541
1728673
1327365
1586126
1319202
1350464
2365832
1491811
1966356
2220611
1324639
1294194
974590
1248635
1417925
1401305
1501770
1827386
1392259
1259247
1505177
1469234
1423760
1177972
1092723
1398264
1474879
1542050
1380647
1401408
1702809
1379327
1299837
1802674
1784340
1259224
1066785
982515
1460844
1389417
1318138
1503199
1028628
1033939
956139
1889319
1415495
2201065
2046224
1723910
1385932
1452619
1427973
1541810
1134313
1776798
1393058
1540922
1765865
1520973
1864525
1643760
1419976
1500710
1657381
1525817
1468879
1424981
1419505
1199366
1537095
1416197
1335508
1439277
1511647
1930435
1375706
1461100
1363317
1366737
1177448
1122567
1341388
1377823
1072678
1397728
1495971
1581073
1137171
1281132
1329018
1477256
1268382
1903273
688515
1341481
1446995
1675259
1414458
1663164
1680203
1065982
1101778
1132177
2126692
1604351
1246912
1585185
1147427
1338238
1842844
1664126
1515029
1571735
1254869
3083513
1416175
1461641
534230
1435710
1572211
1330710
2054385
1512191
1463554
1256808
1464724
1477502
1431668
2252708
1337079
1173968
1456712
1451169
1629782
1983749
1428570
1463202
1404181
1385845
1253164
1581006
1643528
1478580
2844302
1568058
1633449
2847766
1265693
1321817
1810389
1324703
1368610
1298267
1349359
1410296
1606171
1371964
1759668
1302840
1902453
1502758
1356222
1432801
1739396
1542951
1631217
1620015
1532085
1408124
2568422
1666606
2210913
1308055
1828913
1600338
1299575
1100115
1297305
1592305
1394834
1833019
1179105
1029537
1409571
1196538
1259290
1376266
1334855
1445325
1332873
1817465
1858320
1667971
1888363
1930458
1498310
2297451
1519380
1198116
2167414
1097599
1041589
1077390
1175248
1699096
1249451
1579663
1394180
1204187
1917284
1432167
1276694
