3026387
1364779
1092960
1339678
1015871
1460931
806839
1461481
2638167
6070051
4221365
2384050
746717
565926
4047891
2071918
3252092
1347212
1356541
2254757
5012185
8046788
751468
820460
774514
1749690
1327382
4106914
10511205
4875735
2118240
2074931
797465
675887
2353956
5335708
746533
1045719
714404
1194128
900810
2393690
1729144
980560
2626592
4004414
7382509
1318023
949241
3432510
4204870
1867893
2442989
1207188
863820
746323
579829
1483158
893395
1853596
964695
9366008
2662069
1690462
1028398
1620265
4208537
1598928
1712474
918637
1785768
1232214
3310040
2644612
2771422
3563929
2539119
10024312
1277874
1050155
958764
1709104
1684921
3084742
1431541
570319
681592
2121747
7114252
5884158
1009511
1586866
1624648
2586159
1516606
1155921
3339647
8186619
1377972
649731
2004053
2636605
2662265
1397767
2019578
5136926
3040078
1345659
7385094
3768212
1512424
2669822
5858201
3346664
2383163
1928777
1968173
3047319
628207
1159234
750016
3978463
4837816
2369681
718332
2238018
2371586
1816449
7267732
1959196
4985126
2741672
1979795
3491882
1111266
3103281
1230664
3679888
1576698
1585903
7479886
3283792
2479079
1879122
1680961
8419469
3973964
3063336
1187477
4110197
2868883
3206072
1985606
3551257
2199300
1223007
4056722
3131713
1642224
1035184
1426770
4979394
1405585
1375134
1268492
1705240
4461720
3301438
1384593
3992052
3217293
1307731
1146079
2596334
1259748
1267870
1280327
4363784
3008751
3760892
1515086
3125395
2788426
4468222
3469422
4407296
2299008
2040491
2475745
3985167
2174096
1093553
2711637
2797853
1862110
1669586
4891300
2557067
4347088
1692549
4650427
2734578
877334
1437911
972659
2816714
835187
1363257
1768525
940157
9608034
4569514
966258
4588510
840396
741351
2175745
4819900
2307449
933560
822638
1369584
1884154
1563593
774333
1737031
1149879
511796
3019589
9713097
1573319
3200682
1787262
2016996
1633558
1755084
711029
4827092
4385681
2924484
1242089
4227865
2017805
1033610
440342
1126371
1165433
3644412
5030597
4643940
1002653
2359555
655182
1424292
721258
636549
797125
946964
706700
632606
724301
2217817
2628974
464484
1566948
868439
959127
570597
781642
2900008
2220095
1699756
494034
5222301
2735192
575310
670444
1345715
782107
1619528
1330523
1027545
693012
1456407
4084599
2675469
1787827
4917513
622177
4274805
789339
672105
498121
463457
816910
1684009
637442
472481
396229
771764
1314971
7048822
759586
557277
670606
2777604
1171222
634033
682150
478317
671372
540588
735249
2185755
2395021
861258
2626945
11963929
467300
1139928
538192
522755
702055
516550
419034
2853822
6525387
727475
430169
666953
1602025
622219
559051
445448
604501
636700
747858
769632
728296
1219051
5012650
2367839
662603
1262423
525393
5381527
2512404
605676
1077596
959472
1877194
522294
610886
592927
735198
558488
441953
819697
718821
942834
752925
3278600
1393194
770474
1029115
667016
586251
522596
1848074
1232229
2315229
1052879
1524132
2253072
2098028
622116
657737
903877
1459224
2473719
1061792
3009655
2203371
2899326
473949
1080458
531927
464490
545723
4641408
1343609
796046
786414
407968
469026
767935
758049
1896290
3867819
1802594
483555
3170179
1027442
544468
3668374
4888406
784050
1443050
696495
1374154
483205
642173
1930503
3021380
1318696
749085
647796
1086628
924414
542526
976931
1848114
1100074
685568
3241177
1876787
1895529
6077127
1266944
1422631
2638515
1087324
1710350
1744013
7563137
616447
621501
613688
1261198
1232808
1306617
2180145
2170524
857074
1475367
2989803
4349907
1419835
3805925
686727
1095775
1033469
1597525
1007540
680721
797834
5028891
3733225
1778002
1605937
788445
1817561
1542619
514151
942069
713594
608686
850262
507890
1208929
1771534
1354839
1405390
1951697
1804170
2306474
2639740
841628
1473209
3210735
895941
9899071
1217702
531272
507352
846806
657048
432682
690897
726506
2372301
1646898
717266
596663
1921854
533621
548360
975515
928025
4948697
1149047
3092620
3615959
1116471
2095545
3664144
573822
882089
819684
7176834
3044364
1289028
1677094
1933813
559844
1731160
1559081
1197290
2134228
1513065
1159281
940019
1066653
639367
2124042
2527919
2652957
1342661
1665573
1873732
3248991
3266304
879636
1047046
868405
2400157
1605315
1279865
1765350
1004585
682585
1871163
2822883
3014562
899100
505905
560336
791875
1067764
728247
2507236
1166616
1189333
2203921
896765
890071
1681796
2491946
2069053
548090
986317
1559788
1606022
585406
4255551
1236162
2275796
1562327
2642148
1450039
584662
982516
715983
1334437
676256
726722
3000833
2450482
1850959
635089
989046
614400
1142540
388639
906470
5590662
6012640
531091
860156
777949
5259300
2259708
4401094
1923944
1082953
628499
2230026
1321527
2811004
1034985
2181576
688014
937841
3861452
1249023
7166318
1158198
832852
1385598
5485952
821801
1014912
2278239
1699627
2915531
816987
859106
558346
4608589
746525
1250314
1186201
1582292
3808843
726993
3570057
3333381
618536
2191310
3725609
3940700
481910
638044
517852
10503835
2923434
839851
821780
667104
714017
1004411
2806285
2456002
453207
4094283
2138134
858600
4563713
871055
1324112
857184
1864592
1091168
1423669
6103316
2819482
1140793
1984688
3486493
1824153
952224
1937919
2303393
1029473
516697
1100511
1573140
2738969
1331420
712097
366678
854745
665438
855851
2971469
2342600
1855641
1123443
2496587
1421600
794018
1606836
1495985
1146559
689445
3799563
7025019
2018765
863036
836137
1870161
2481162
781917
750135
1718002
1451179
634966
2729809
3199862
1021348
2308354
1063061
433948
599859
750496
1822283
839595
1072084
577919
1799847
1395430
1493419
751514
2535429
1814058
1067370
3029790
1697552
4313375
855640
2845355
1746180
2325130
1389290
2604623
675342
1560280
3410802
5856825
3452861
1180970
1507564
713173
2523461
1762741
4171091
1651600
4116029
8376846
798712
1261562
925322
12367489
3136723
858703
2007767
644524
995093
1272927
3055455
777598
966968
4257869
2975215
2417351
2689954
2726295
5412772
4311752
2903734
2386051
1108959
2488100
2166770
747960
1318340
536569
4574593
1036374
906214
1209762
1374005
1118977
2198082
1818693
907612
2153938
1382781
4289160
818120
1131083
1574342
1291593
1219432
1718099
1846398
992535
1046172
2109527
2279181
770799
1225199
2379727
821300
755652
768631
2329284
2427298
7633349
3294092
4051492
1205269
3021400
3510867
3101297
746612
2113344
1286517
1372033
1194463
2991256
1476642
1596980
1776630
704796
790573
961426
1503230
6422318
1613309
1142809
4407562
6506410
766416
6723021
2137970
1238471
944331
1543770
3624586
5223306
3626641
1134789
2774065
779569
1590781
580812
1694153
14459114
6204663
999402
1595057
3836512
2813658
937758
1075450
3484439
5163502
791519
2796138
4286654
1804240
3969386
582893
2488860
682744
1210678
2423974
1030833
3647403
1284707
5037896
1711064
1365548
835875
830286
1050251
971207
6611895
4822024
2954286
2416118
1556221
609974
2022581
1244723
929145
1905534
2312694
7868564
2096026
2291237
4243553
2499776
514451
2006375
4140561
4964738
1846008
2435450
6064597
1610432
681634
2810915
1768715
855325
7089081
2022401
772116
5525986
2503777
440765
665124
1075405
645402
2050592
6065996
2217218
795682
480041
1957110
2037884
654350
1044035
529006
1058919
727454
3257746
2691309
4615146
5443608
3211091
4535786
1519810
3913391
1349323
2658451
1551955
1990063
678604
1598905
1409590
2678106
1768675
1897414
1405643
572824
979493
2273872
2016985
719725
1718949
735786
783719
439502
5212986
8304135
4312043
2360734
1830202
1993522
713022
858093
2604776
5727826
1061411
552701
637704
832331
1061284
2888987
2985789
983374
720948
3712589
4568997
3136139
862472
2796167
2071146
2254991
1275318
1875854
3386429
2287084
5070915
2291362
1826486
3441716
908810
2236105
1082308
3377463
2070538
816188
800861
656296
4561322
3003846
2421297
1607371
3297091
1077050
2008263
2648210
4234344
851597
6576510
1580951
4052532
1211822
1584815
7566357
2203244
2266888
1281944
1311726
874243
1864704
864272
6110692
1745892
783053
3098732
3735135
2008311
947197
964686
5284259
2220968
1974491
775232
6685510
742024
2354053
2764773
1972207
1537714
771516
5755155
8039469
2037299
1091288
702302
854138
1720976
2591323
2066084
1425861
1749362
1027420
846013
869798
1233865
2005912
2193250
1756434
1428276
3064944
4371685
4929205
1888439
2950475
5932117
2885609
2853133
1450203
1613734
2687845
2424074
3916286
1192249
4849824
1008921
1849790
1160993
3849160
2539032
3565595
1643453
4902243
1124030
1191312
1650590
4075841
1677303
1473591
852322
4841231
5082678
1031624
1735974
2735252
3173958
828251
2329743
2893456
947073
698353
1364972
1622699
1942138
1864660
730897
1356955
673335
3448811
3795360
5441208
4070344
1178592
2045199
5401004
3235852
789676
839394
1359605
869797
956297
1272822
3571618
6312734
1015673
1581486
1754806
6134801
918626
709194
1017185
1004679
2337550
1544447
1728429
589383
781513
1407208
1792219
2430106
2206796
1968891
1600406
1788806
828889
1119595
5599052
5637166
919880
567352
4481104
2322412
931090
746916
1476103
2577737
2506364
1708098
2999663
493889
1489408
925719
5623555
3728806
1772010
3341727
712863
672116
3434076
1753480
4255386
818962
829855
651351
3419370
3122598
2622295
4625014
2194370
1989744
588659
649519
3068858
2650956
1415991
382169
3626863
4625144
1482017
870468
1940118
2457214
1365238
785736
2085494
3365477
1518310
1988510
1935490
739863
480557
1253460
2008971
1060696
636148
2423134
5004548
646014
921210
857981
697871
646886
627830
2552471
680085
2362768
3379295
1280992
1071361
729861
612463
528490
1812951
558595
485717
805147
765150
687510
957705
685493
1075514
747285
628300
711265
5204542
2515441
802862
1163729
599060
5835990
1543577
630742
1176387
1440019
3939753
655349
1112979
1234227
1210733
721482
1972653
3413781
866627
676087
756224
416315
4533468
1134705
928190
505319
745682
8548643
970298
653573
486451
666622
738036
685415
3782440
1374116
2767615
2517522
945972
582405
2974131
2388489
1291987
1672045
1047155
611986
549996
3056371
3410933
1628272
533412
515918
4189841
3042913
2474902
1511852
2292527
1295153
473845
8451257
1864709
1406251
1914852
1475945
4898252
472007
664724
722073
1077180
3638550
752405
887075
3286305
2574568
638983
1117661
649702
1875318
6202612
2233469
5150324
1287763
696603
1337703
3004914
880591
1164934
1731494
3929905
1580324
579267
600739
1296484
481532
475866
549427
907697
826686
2386586
4616619
722392
874584
530388
473518
733473
445407
567985
731524
522410
729959
534076
945782
6849053
3430292
915806
699734
820446
605442
1553936
1252998
564774
1539438
1295399
391518
618970
511299
608600
535657
544034
2565181
591492
834172
501222
439757
616915
596627
2686003
7873009
1294433
559269
766782
1717431
816771
1601500
2168715
2345777
553841
668876
1866706
648638
5688158
1677968
787400
805373
732361
1930963
1199616
1468371
685941
1255703
3578602
1688520
469829
4435015
1116099
659980
386649
663801
3325901
10129773
734363
5922709
2458219
3307472
724498
3607562
1629673
2764464
1161131
507670
432948
535738
3077529
409739
1495554
5312662
436051
497582
1465424
4763519
1032330
5351112
2284643
1937337
563658
591014
1834366
2433429
1096165
1780071
777462
882796
3548007
3844326
1713326
472911
5602502
4257747
1472731
1283333
460027
360578
445732
775724
640585
836367
2309007
3390760
3519274
881576
5785713
4320651
753558
1458830
756749
3015475
3575775
5676955
915536
2448970
540226
823674
634238
874803
799560
7373658
2253973
1624294
574824
510406
536661
1644645
2747138
3695262
2351989
3146237
1626413
1272816
929454
610387
503259
502866
3052408
4267094
965530
1308931
692693
4821772
1909773
866837
670515
1017060
4220960
3137525
1360856
539975
1215439
3036007
2765666
1842480
751138
603812
1595704
3790266
6592863
2937145
3318294
1434948
789360
1064118
785567
599096
1741738
6749272
5574131
4136144
626810
4240976
3664436
2709381
2115426
602881
1731157
3504702
3073558
720300
594973
1039468
2563849
3104278
4320860
3298739
4132649
4565333
5281191
1101027
707439
834354
3013156
2764481
893139
4020981
1608257
4265938
937261
1509180
1163900
1786526
2609717
1293599
514574
902070
1080982
1169647
1656024
5619122
1901985
1081710
6026404
10294814
1912696
4314017
2397747
1074251
2175686
3888430
5129164
3358287
1422430
2836296
1551325
4270108
2260454
5277245
919078
3821642
6336312
4246269
4319601
1509952
2192084
1307124
1447934
2391573
4929216
2021181
3551639
1565710
863705
2847887
3990254
1600739
2409211
1282694
1250155
2920116
2519010
4063194
4805847
1698725
2966524
7446113
3927720
1894979
2537896
1344678
3885836
3060533
9175203
1109718
3120433
4421770
850109
3138781
5675665
6053485
2214342
1711508
1978731
839293
3053249
7657133
1061276
2066566
3137977
2492973
2537866
3214168
2597136
2309030
4815263
4858992
4513623
1019536
1070657
3736869
1791735
4027527
3664823
3520473
3422342
4248232
2925184
1199933
3233499
4790927
4144246
4970221
1055111
2515917
1245800
652368
3662051
927615
5248255
3587023
1502588
3830861
1816754
6391699
557579
551754
3837301
804001
692867
931446
3966291
1911668
494313
442659
3599802
5203580
811423
2066072
7933364
1120208
2298810
1956594
4500074
1428572
581765
1631758
995622
823552
1397779
462017
543537
797132
5816686
3029384
792540
3732860
844380
605336
1465660
1987549
640335
2040606
763240
899836
962395
1557508
4580914
4926779
4527267
1481549
1831913
2515128
3527699
4525547
560029
2551264
916696
780172
2527155
4334193
1961853
891047
2267678
3078019
5662677
2716939
1373073
5361420
1634898
1096916
1713961
747276
7231517
2012230
3664033
1730484
2001442
1799999
964857
704140
3218598
3612013
357841
1465278
3063315
2117467
949928
460160
836061
1682779
2937475
5109168
2165064
925745
2337233
4632950
417482
2467021
3222910
2443969
1629511
1676527
6818473
2149786
961112
653752
2271390
1642355
1625273
2904180
2240547
3864086
5915272
1051379
1758888
2463896
4700116
3590487
2492702
927374
559245
1040950
603388
5418811
1904412
1427237
1256652
1587307
1810960
1401342
3789688
2171606
4208581
735490
579001
705890
1519920
1852753
1349624
4875636
1335321
1402656
1593690
6902904
3042279
797717
1969487
2983774
2882401
1098881
1891705
8091154
3066074
1790609
817164
1954282
1924391
1535508
1845895
1575479
1501467
2132847
670643
4879138
1023042
725879
1766502
1190945
1557728
3438462
3629986
1920602
3764041
1292356
1011624
5783150
1350474
2252819
3110565
5098082
943834
893260
1067581
4227316
1479631
1186191
2854914
2037946
1680498
1607510
1771719
5471301
2180913
1759127
1746509
2856661
1215146
801823
1575589
1534077
3085156
1568813
1469219
1403400
692775
659494
1548047
1934420
2982825
741810
302216
1278141
878092
1316608
2636222
2003551
3277347
771045
1437595
1649710
935703
1958792
613697
2371816
969668
583760
2520431
3143894
6475837
864513
1199985
2670065
1010077
1022651
1060187
3314647
1554024
1602708
1269937
1851592
1594295
998236
1315710
2005492
1415819
1333033
1288431
2844897
1492738
1381357
1144357
5965874
772858
1422378
2058549
2735969
1982162
962370
1430508
987642
921636
1082738
1026250
3586138
2242094
340864
1418319
1059572
2343233
1127607
3635218
5379108
829014
1039475
1133055
936653
1668799
1592214
2009063
2741110
1790812
590873
614269
606992
2305453
1470215
2364852
1162023
1059347
1942308
2079604
4355316
2206642
2063543
2323698
1284444
2661984
1147520
1456626
1262782
1274801
2209020
1863465
1774271
3845839
18802661
1020746
444918
879310
1119920
1929271
4395340
1255507
717991
813906
1581682
1773454
1925514
1434784
2928795
1308559
460638
772247
1511175
1229404
1248253
2448438
1570212
1590222
1867166
1479857
9348222
1808402
2431589
1047337
1652015
3053634
1822822
826413
1439466
2510529
1354600
1844295
2059389
2607646
2347792
2512682
2808394
1510093
1222615
2288300
5168379
2805465
1135281
743791
1811462
2656733
2528349
2273047
1240967
1549115
2118623
2239435
1974408
1602738
764570
1764906
1906177
2013989
1061671
1798823
6101085
2314671
2113109
3971071
1548004
1086806
1558404
2868840
1846820
1507841
2295674
2735950
6812837
1393941
1607389
1160219
2050132
1180240
2019524
1502092
8627756
2167464
1422076
1030513
838827
1617043
2298949
1696660
748294
695569
842371
679211
3157891
687311
868649
370911
1085527
1473311
1601332
1901143
615960
655576
792841
2511279
1957678
2530453
1216970
557068
1027106
1143276
743763
896964
1496759
1419413
695498
1649532
3160261
3798347
1082468
1145568
1266879
951069
3251596
1855641
1251085
1426570
1341260
1930974
2412573
2313635
1102906
1420224
3086859
1481838
2558813
1441540
3606931
2336864
827031
1567345
1435546
2751509
542421
1712042
1281341
1676903
1178373
2514603
3918585
1636494
1096826
1042588
1396297
751826
1280541
3050433
643023
481705
743329
1634825
2289048
2355564
1268118
1057621
1561669
2709259
1365855
1129002
4158542
609050
836076
1675079
2630796
868338
1137981
1604417
2360199
2620133
1141102
1789397
1479101
779380
744886
2627884
1737454
1702245
1476951
2167980
1501609
2236720
2655606
1509925
3346541
4621259
794671
671633
845164
2821073
1564374
1517328
1388304
1492083
1990013
1166358
1435383
790057
1346314
1511884
1485703
2894248
1796954
3524990
2211913
1874793
336754
598792
1513121
3382158
2588885
1774021
1369906
2354313
2098211
1618908
1512686
5374031
1662579
2369286
1045116
924292
1033603
8324751
4247294
1215689
713727
576978
1601040
2355914
1509554
2899814
1504428
3134398
3045613
597060
1814444
4215734
3454112
2080532
4089992
1492840
1985094
721385
550238
880764
1527264
6503583
968860
628665
1100865
1890576
1999624
1458877
3531486
1748097
4620953
1056608
654716
1592652
1386990
2000422
1858104
1823619
2333766
3039033
1064230
891173
1032467
2782277
2687520
1365641
2113169
4440733
2789551
2744245
2038391
2485762
1013087
1886778
1686384
2063524
1637611
1581993
9130368
3123143
674224
1074310
1116777
1476928
1106544
1032184
1167296
2120845
3063810
1163619
1530792
2210827
2469443
1435120
1308845
2216009
1389795
1437696
4937986
2310051
1050558
1572191
5394918
1645791
2077993
766892
3006470
3623377
2118737
893732
1806218
1606517
1265204
3014953
1571572
2136516
1076043
925330
4643781
2769027
857227
1621894
1910865
2977550
1844476
1529663
1702533
2168279
1570332
1645965
2458221
2585483
2004042
1168585
1902307
2817197
1141354
1910846
4206959
2257642
1840827
1602029
1106752
1598134
8060646
